Date,Close,High,Low,Open,Volume,Ticker
,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,
2020-12-14,2499.345947265625,2504.9741424906183,2462.316326761686,2503.187427695689,2483658,TCS.NS
2020-12-15,2467.051513671875,2496.6662283463124,2461.1999782695357,2488.894061509592,2365509,TCS.NS
2020-12-16,2514.086669921875,2519.0895592375314,2466.0687035893725,2482.6405290795155,2565149,TCS.NS
2020-12-17,2535.52734375,2549.3743857147138,2505.8679168401036,2511.228062116767,2863460,TCS.NS
2020-12-18,2555.896484375,2588.9507206287135,2542.674746252531,2562.1499885311077,6076692,TCS.NS
2020-12-21,2519.402587890625,2578.6769575271564,2488.00115250758,2555.8963365616473,2705195,TCS.NS
2020-12-22,2566.169921875,2576.130772710988,2518.0625238260877,2531.775651381636,2881737,TCS.NS
2020-12-23,2598.5537109375,2607.710625604319,2559.87128633377,2569.3409633774995,2790988,TCS.NS
2020-12-24,2599.08984375,2609.8101342197256,2575.7284132384684,2598.7770813693523,1807144,TCS.NS
2020-12-28,2617.001953125,2635.1371580143127,2592.5240394432053,2599.670901026784,2108994,TCS.NS
2020-12-29,2617.984130859375,2637.191316941435,2608.6038771913923,2608.6038771913923,1994151,TCS.NS
2020-12-30,2599.04541015625,2633.350256085487,2592.523855802206,2621.4685559234445,2637968,TCS.NS
2020-12-31,2557.45947265625,2595.203831304307,2541.60237523606,2590.73704329862,4040956,TCS.NS
2021-01-01,2615.974609375,2626.471562046444,2571.9767439223515,2572.8701015965166,2681440,TCS.NS
2021-01-04,2715.315673828125,2725.4106581808696,2627.319951520228,2635.404881302488,5113293,TCS.NS
2021-01-05,2763.154296875,2782.1381406540477,2715.449101396876,2715.449101396876,5801309,TCS.NS
2021-01-06,2726.08056640625,2781.4687345586954,2713.3055098081795,2769.4084076222757,3726716,TCS.NS
2021-01-07,2709.37451171875,2752.300380713004,2680.295683167491,2747.0741524006453,3717827,TCS.NS
2021-01-08,2788.079833984375,2794.422760612635,2733.6744397297516,2760.4751695310238,5879039,TCS.NS
2021-01-11,2837.7060546875,2885.5454036853707,2810.9947463968965,2885.5454036853707,9508039,TCS.NS
2021-01-12,2836.276123046875,2867.6775516745147,2814.076102110505,2837.7053641723346,3611458,TCS.NS
2021-01-13,2822.07177734375,2838.196924675898,2792.8590291998826,2836.4102095832473,3572801,TCS.NS
2021-01-14,2909.5634765625,2923.7054292769126,2792.9374363990723,2823.906514424815,6931542,TCS.NS
2021-01-15,2894.03466796875,2930.4186731272484,2873.1349849537164,2895.5114256465026,4131692,TCS.NS
2021-01-18,2883.652099609375,2914.979118616538,2852.9067806900816,2908.937479236585,4160906,TCS.NS
2021-01-19,2918.51416015625,2934.8937573090757,2892.82605173008,2893.721109295591,2975735,TCS.NS
2021-01-20,2961.56689453125,2978.707161690894,2924.243032988775,2926.8386128521356,3453446,TCS.NS
2021-01-21,2930.28466796875,2961.880029201729,2919.76774024708,2958.165627244179,2778546,TCS.NS
2021-01-22,2956.46484375,2976.066517767326,2901.687143855157,2901.687143855157,3052459,TCS.NS
2021-01-25,2945.90380859375,2989.3141123026653,2934.581196205111,2961.7014915045725,2272887,TCS.NS
2021-01-27,2918.8271484375,2959.462669362721,2888.350398483641,2953.68959249954,2786662,TCS.NS
2021-01-28,2861.096435546875,2931.3136610675465,2849.684451064856,2891.0360687780685,3083938,TCS.NS
2021-01-29,2784.83740234375,2879.265974097402,2774.6784117186867,2873.1795390386824,5445659,TCS.NS
2021-02-01,2809.899169921875,2832.8573100025524,2724.6449333412297,2774.6785658792774,3985846,TCS.NS
2021-02-02,2867.2724609375,2885.6659398349148,2819.431671985106,2840.9130561526113,2881837,TCS.NS
2021-02-03,2864.2294921875,2896.406773423115,2830.754202445732,2875.8204459235067,2505866,TCS.NS
2021-02-04,2853.846435546875,2898.0624132535695,2842.7030118398384,2878.5501133600033,2057261,TCS.NS
2021-02-05,2826.54736328125,2869.420757362734,2800.635487090299,2863.2447282447215,2366135,TCS.NS
2021-02-08,2876.8046875,2887.4557854133027,2824.040867752225,2854.786183377473,2526592,TCS.NS
2021-02-09,2843.508544921875,2905.1781477728023,2831.962388709635,2859.7091757039457,2658751,TCS.NS
2021-02-10,2876.0888671875,2881.5485878862137,2825.9656374501346,2850.758691312665,2127983,TCS.NS
2021-02-11,2869.554443359375,2881.458752221397,2850.8030317956145,2877.609961135493,1165882,TCS.NS
2021-02-12,2855.9501953125,2904.9098085262062,2848.07364373144,2850.0427269967176,2777404,TCS.NS
2021-02-15,2810.346435546875,2872.2395755140456,2802.9174144428425,2872.2395755140456,2630853,TCS.NS
2021-02-16,2782.555419921875,2835.229434425715,2774.678868462251,2819.4317534374486,3435770,TCS.NS
2021-02-17,2750.60107421875,2804.0807556355426,2725.9421983301277,2779.242911964982,3678426,TCS.NS
2021-02-18,2736.5048828125,2772.7992995394234,2712.920023834723,2743.351987150586,4189909,TCS.NS
2021-02-19,2749.482421875,2763.17662657545,2699.627545159639,2737.085788303536,3725028,TCS.NS
2021-02-22,2647.98291015625,2771.098117308481,2634.288486221384,2771.098117308481,5366696,TCS.NS
2021-02-23,2667.45068359375,2710.2344816648356,2656.531024300275,2658.32113954576,3832829,TCS.NS
2021-02-24,2638.719482421875,2688.1714164046157,2614.5975045138985,2660.1112723385645,3774549,TCS.NS
2021-02-25,2680.9658203125,2711.9346792418423,2656.933438609498,2661.901051525302,4224073,TCS.NS
2021-02-26,2590.565185546875,2660.4244730475752,2577.7658185079395,2649.3704245776044,5553153,TCS.NS
2021-03-01,2617.327880859375,2653.846281489086,2597.278674268927,2618.9390285453846,3265871,TCS.NS
2021-03-02,2690.856201171875,2707.5489361304726,2638.629508665333,2649.3701986599003,3306469,TCS.NS
2021-03-03,2738.0712890625,2742.456984691391,2682.3985214110853,2716.5003095751867,3509857,TCS.NS
2021-03-04,2729.656982421875,2758.0750597998126,2699.5383830970018,2705.7589894017337,3916760,TCS.NS
2021-03-05,2692.3779296875,2741.7402665783306,2682.129564357553,2699.583186729747,3203686,TCS.NS
2021-03-08,2691.3935546875,2714.709850154269,2681.592717132275,2699.4938701171363,2003125,TCS.NS
2021-03-09,2730.7763671875,2745.052494431482,2678.1023503190204,2691.3938266413666,1942397,TCS.NS
2021-03-10,2748.677001953125,2768.5920328933457,2738.876165261808,2752.3020288170133,3053778,TCS.NS
2021-03-12,2737.041015625,2789.8942042637805,2722.183192360685,2752.301789576877,2938317,TCS.NS
2021-03-15,2744.380615234375,2773.783343113875,2721.870005295029,2721.870005295029,3097083,TCS.NS
2021-03-16,2783.674072265625,2811.3760626716953,2738.8763934337435,2738.8763934337435,4894756,TCS.NS
2021-03-17,2786.26953125,2823.9067472910974,2761.5212758489047,2779.153866985375,3838390,TCS.NS
2021-03-18,2717.84228515625,2816.2538203269355,2673.58173244957,2797.905140318471,3656306,TCS.NS
2021-03-19,2730.104736328125,2773.7835923282114,2689.648175200476,2712.0246159259377,5776626,TCS.NS
2021-03-22,2801.216552734375,2809.9881597356534,2701.865172530263,2728.761693487697,2821646,TCS.NS
2021-03-23,2812.80810546875,2836.4375387369105,2795.130717841721,2810.480868297223,3305973,TCS.NS
2021-03-24,2793.564697265625,2821.490454025433,2784.6586982632953,2784.7034948526434,2207104,TCS.NS
2021-03-25,2743.21728515625,2802.2910848695756,2729.9255928127855,2785.598130050755,3179786,TCS.NS
2021-03-26,2744.962890625,2790.7897993673264,2723.705271082032,2766.309884822502,3697370,TCS.NS
2021-03-30,2827.083984375,2853.8461169179855,2739.681486098845,2759.4623447748977,4694008,TCS.NS
2021-03-31,2844.359130859375,2868.659859421223,2803.320648894624,2823.906975498895,3530069,TCS.NS
2021-04-01,2832.857421875,2877.610303737164,2814.9562691301344,2856.218513615022,4285076,TCS.NS
2021-04-05,2899.001708984375,2920.572682586122,2820.3262405237115,2838.227390891999,5317862,TCS.NS
2021-04-06,2922.094482421875,2931.3136193408855,2891.036027624751,2931.3136193408855,2291562,TCS.NS
2021-04-07,2928.091796875,2933.5965330760305,2895.3328147740503,2916.993168331063,2491268,TCS.NS
2021-04-08,2969.219482421875,2985.0171620032165,2923.3029828226076,2926.838416716797,2578118,TCS.NS
2021-04-09,2973.60498046875,3002.336415569708,2960.8504102312063,3002.023058015558,2911129,TCS.NS
2021-04-12,2905.849609375,2987.792185224553,2875.999347777458,2973.605433321685,3791828,TCS.NS
2021-04-13,2778.303955078125,2876.7155075325686,2750.5571658019862,2876.7155075325686,8654596,TCS.NS
2021-04-15,2881.14599609375,2897.5255960282807,2763.445906240412,2828.650948369424,6062760,TCS.NS
2021-04-16,2859.84326171875,2906.252086635827,2848.610463424965,2890.1410495063396,3224657,TCS.NS
2021-04-19,2829.992919921875,2854.3384408434645,2806.094927761785,2836.4372903834865,2679106,TCS.NS
2021-04-20,2814.552978515625,2886.8736649611014,2798.262976453572,2886.560307442261,3141893,TCS.NS
2021-04-22,2791.506103515625,2817.6417456351883,2779.378027520225,2817.6417456351883,1988980,TCS.NS
2021-04-23,2783.181640625,2791.6846879271184,2766.6678714106597,2779.153881376628,1615309,TCS.NS
2021-04-26,2775.39453125,2822.1164922705734,2763.982547337393,2776.5133532022164,2490260,TCS.NS
2021-04-27,2803.32080078125,2806.990624869692,2777.3641266999425,2780.049299880767,1471417,TCS.NS
2021-04-28,2796.249755859375,2820.3267197882137,2785.4194706381854,2819.3868655301867,1639037,TCS.NS
2021-04-29,2788.328369140625,2826.010383951158,2779.6015569749493,2815.4934564694463,1621395,TCS.NS
2021-04-30,2717.081787109375,2803.3654794696645,2703.0742216798394,2773.783779134378,3072305,TCS.NS
2021-05-03,2718.289794921875,2734.400830914168,2688.7528956026713,2707.4595110968694,1545831,TCS.NS
2021-05-04,2729.701904296875,2765.7279725476988,2716.4998047515423,2741.382449632493,1990777,TCS.NS
2021-05-05,2770.830078125,2774.141747910938,2732.0740360118643,2747.827138939496,1939289,TCS.NS
2021-05-06,2784.927490234375,2805.111086908948,2751.4076200249224,2779.601940139036,1791671,TCS.NS
2021-05-07,2804.125732421875,2828.247708394692,2785.2401490844586,2804.2153255855237,1912540,TCS.NS
2021-05-10,2815.404052734375,2832.141588361535,2797.0553695103868,2815.8067850035945,2137153,TCS.NS
2021-05-11,2794.90673828125,2799.829554709804,2766.757004069321,2797.0547889512027,2415625,TCS.NS
2021-05-12,2763.579833984375,2792.5796117756176,2748.3638553304695,2792.5796117756176,1978558,TCS.NS
2021-05-14,2731.2685546875,2773.3362663277794,2720.9753912010488,2773.3362663277794,2043935,TCS.NS
2021-05-17,2747.60302734375,2752.481047488296,2717.3948337863426,2734.4009279371794,2890462,TCS.NS
2021-05-18,2764.65478515625,2796.1607783918794,2754.98811648214,2774.679389569407,2098538,TCS.NS
2021-05-19,2758.5673828125,2790.789454772672,2745.231112659171,2760.3574979213986,1986041,TCS.NS
2021-05-20,2738.876220703125,2764.653922954903,2731.8053531622186,2745.2312169891948,2329027,TCS.NS
2021-05-21,2757.22509765625,2764.1169978743383,2734.4907206978974,2739.771473438007,1685566,TCS.NS
2021-05-24,2758.1201171875,2779.1539717238966,2749.6170696089566,2758.1201171875,1652260,TCS.NS
2021-05-25,2800.8427734375,2813.6597321791455,2772.150862405755,2781.0551880118014,1841613,TCS.NS
2021-05-26,2840.868408203125,2846.714741796071,2791.6693063464104,2806.240124614136,1923753,TCS.NS
2021-05-27,2860.2060546875,2894.159758638586,2843.836365839445,2843.9711933838494,5959785,TCS.NS
2021-05-28,2827.46630859375,2876.3955255073206,2820.315618717645,2868.7503216402747,1763701,TCS.NS
2021-05-31,2841.4521484375,2851.5260037521884,2813.9745640090932,2833.2223997784213,1652799,TCS.NS
2021-06-01,2835.92138671875,2851.1667812738274,2817.0332328585873,2849.952674564694,1377441,TCS.NS
2021-06-02,2814.73974609375,2841.7228241746734,2801.7429407358754,2833.9878068781195,2240078,TCS.NS
2021-06-03,2825.35302734375,2837.3155687589074,2808.62343172991,2837.3155687589074,1281706,TCS.NS
2021-06-04,2827.60205078125,2839.384750740931,2810.7376250310635,2813.4359331510936,1836060,TCS.NS
2021-06-07,2863.083984375,2869.6048939016155,2818.4721006082727,2828.7255808559753,2559821,TCS.NS
2021-06-08,2878.329833984375,2906.0775205537702,2866.682182485503,2876.3961345499715,2574057,TCS.NS
2021-06-09,2878.419921875,2896.183782028748,2865.7828027592464,2879.9939348000157,1710925,TCS.NS
2021-06-10,2893.30517578125,2899.781069736346,2871.8985594504197,2887.188968316895,1874324,TCS.NS
2021-06-11,2944.57275390625,2976.232847868505,2888.088145816189,2888.5828793883247,3452954,TCS.NS
2021-06-14,2946.866455078125,2975.9630703086164,2941.4698404907167,2949.2498720187064,1847360,TCS.NS
2021-06-15,2934.634765625,2966.3398841563867,2924.5611264916656,2966.3398841563867,1304985,TCS.NS
2021-06-16,2945.067626953125,2963.371013278553,2925.8645852610603,2934.0495386747825,1635552,TCS.NS
2021-06-17,2984.10302734375,3000.5627458603794,2932.1606116014245,2937.1075083387886,2273413,TCS.NS
2021-06-18,2965.7099609375,3020.305674749723,2945.652496964069,3013.9195921879455,3380431,TCS.NS
2021-06-21,2943.943115234375,2955.545748077554,2924.6950592544204,2936.657598135488,1130569,TCS.NS
2021-06-22,2969.217041015625,2992.467541321009,2954.6462268284754,2971.7355048527497,1708688,TCS.NS
2021-06-23,2933.419921875,2994.221871688954,2928.922742734584,2994.221871688954,1467104,TCS.NS
2021-06-24,3034.33642578125,3042.7910336940977,2948.8000011723616,2953.746897620874,4155204,TCS.NS
2021-06-25,3040.8125,3057.7667325383454,3013.109834321905,3035.820587550749,2722861,TCS.NS
2021-06-28,3001.192626953125,3050.4367406343067,2997.8197424544137,3050.4367406343067,1355238,TCS.NS
2021-06-29,3004.880859375,3027.7714617405613,2991.9738648924645,3005.915122943218,1497322,TCS.NS
2021-06-30,3009.287353515625,3041.891901543703,3002.7664439100095,3009.512212467543,1693146,TCS.NS
2021-07-01,3005.46435546875,3023.902787097393,2997.2346067480676,3020.3050443405846,990310,TCS.NS
2021-07-02,2991.02880859375,3003.8457690497153,2963.820874994245,2996.02072132068,1682274,TCS.NS
2021-07-05,2987.026123046875,3034.6962177537357,2969.9368438123397,3005.914273779782,1972858,TCS.NS
2021-07-06,2934.22900390625,2993.3218829787893,2928.6525467199,2979.830348049498,2159420,TCS.NS
2021-07-07,2945.607177734375,2952.5778050623658,2915.611126082696,2945.652193441351,2640710,TCS.NS
2021-07-08,2930.81201171875,2966.339731363645,2906.8869278691786,2966.339731363645,2485811,TCS.NS
2021-07-09,2885.524658203125,2951.9480749026184,2879.093780549446,2923.1661314544513,6365067,TCS.NS
2021-07-12,2871.98828125,2910.573985747161,2867.715961586125,2909.67455002845,1892226,TCS.NS
2021-07-13,2866.9970703125,2890.7871069732746,2855.709105364078,2890.7871069732746,1809339,TCS.NS
2021-07-14,2891.28076171875,2897.981513043757,2864.7023957307156,2866.501266936826,2044279,TCS.NS
2021-07-15,2887.135009765625,2913.1855650269918,2879.0675351694144,2909.3546204357363,2232968,TCS.NS
2021-07-16,2879.78857421875,2902.368655380736,2877.2646138771797,2896.193986336898,1256526,TCS.NS
2021-07-19,2870.59423828125,2884.2954537928154,2862.84212183848,2866.4477164503674,1597058,TCS.NS
2021-07-20,2889.704345703125,2897.9971707317295,2844.949762798573,2870.5947349672792,1811945,TCS.NS
2021-07-22,2899.21435546875,2906.9662537417635,2875.4624071193857,2875.4624071193857,2859334,TCS.NS
2021-07-23,2896.058837890625,2921.928936000391,2890.4699900186024,2911.5177372298162,1776193,TCS.NS
2021-07-26,2882.267333984375,2906.334634231912,2876.228006966159,2884.47571669136,1259611,TCS.NS
2021-07-27,2869.1064453125,2893.4893198877717,2849.455913082839,2884.4753344675605,1121367,TCS.NS
2021-07-28,2882.492919921875,2888.487133484745,2823.541310589031,2873.6591683018164,1660654,TCS.NS
2021-07-29,2880.690185546875,2907.416570608226,2875.7324923938513,2884.7013659934373,1731997,TCS.NS
2021-07-30,2855.135009765625,2905.658446339278,2850.538008852714,2901.60215255658,2999943,TCS.NS
2021-08-02,2901.962890625,2906.9205834816153,2854.7296867091914,2866.4478698248276,2608669,TCS.NS
2021-08-03,2961.005126953125,2965.6023493212538,2901.557914146762,2910.61701700861,3804735,TCS.NS
2021-08-04,2951.13427734375,2979.302987172067,2939.6414437337967,2974.6157578702437,2929598,TCS.NS
2021-08-05,2960.1484375,2988.1369132348614,2940.813477957386,2952.080962547261,2534521,TCS.NS
2021-08-06,2983.449951171875,2996.2497708000647,2943.0672387672116,2949.8728440833365,2292362,TCS.NS
2021-08-09,2995.0771484375,3007.967192707538,2983.629429985601,2996.158782767093,1510489,TCS.NS
2021-08-10,3005.17333984375,3019.5957204928204,2988.677918030827,2988.677918030827,2040777,TCS.NS
2021-08-11,3014.45751953125,3028.6996631513443,2999.0437336435384,3019.685676058632,1929707,TCS.NS
2021-08-12,3021.262939453125,3035.9106675850303,2998.0519241056445,2998.0519241056445,1310205,TCS.NS
2021-08-13,3121.904052734375,3136.8673586216805,3026.446022003532,3029.3755676689116,4363584,TCS.NS
2021-08-16,3130.512939453125,3149.8030059434077,3097.6569969862644,3118.8398689284086,2083489,TCS.NS
2021-08-17,3202.715087890625,3209.700928672502,3121.5440809856573,3138.7608862946713,4336019,TCS.NS
2021-08-18,3209.474853515625,3240.5279915068645,3187.8864008959636,3221.463498999894,2631309,TCS.NS
2021-08-20,3208.528564453125,3222.500243831977,3154.895343611726,3160.3037356293457,2836148,TCS.NS
2021-08-23,3278.747802734375,3310.837687020221,3210.692195500499,3227.007601288427,3744176,TCS.NS
2021-08-24,3256.933837890625,3305.744711021102,3239.98749780157,3296.415146165113,2511141,TCS.NS
2021-08-25,3298.2177734375,3333.1469723226337,3251.390155978006,3254.0492380730734,2123263,TCS.NS
2021-08-26,3309.80078125,3323.9978102458085,3288.2121071352803,3299.11911902594,1902533,TCS.NS
2021-08-27,3353.338623046875,3361.7667897667725,3291.097212606248,3304.5279665598573,3944728,TCS.NS
2021-08-30,3336.346923828125,3371.5465857210597,3323.997806127345,3348.696041528905,2033114,TCS.NS
2021-08-31,3413.1005859375,3429.0104028067444,3338.284504308021,3343.647781808821,3207480,TCS.NS
2021-09-01,3348.65087890625,3440.368191765668,3341.4848036350168,3421.709283679127,2643336,TCS.NS
2021-09-02,3458.44140625,3478.632648775987,3355.0059070991074,3365.8226913240374,3403717,TCS.NS
2021-09-03,3463.21923828125,3476.604878168127,3429.4167839183356,3447.850345017299,1746812,TCS.NS
2021-09-06,3472.188232421875,3495.264130093444,3437.935077481057,3470.1149711355274,1723693,TCS.NS
2021-09-07,3439.647216796875,3488.3678606233043,3432.7516047580775,3483.004582363346,1585039,TCS.NS
2021-09-08,3402.013671875,3438.8358952418275,3385.653374188284,3434.328901932205,4147175,TCS.NS
2021-09-09,3417.562744140625,3433.156984756147,3393.7659078735837,3416.030410453465,1441148,TCS.NS
2021-09-13,3466.19384765625,3472.54853292922,3395.569166011557,3395.569166011557,1691473,TCS.NS
2021-09-14,3502.745361328125,3512.3002762328197,3447.8502647479877,3470.3401198469155,1991188,TCS.NS
2021-09-15,3564.626220703125,3587.5667732673196,3484.807322977753,3499.319929861653,2461369,TCS.NS
2021-09-16,3518.42919921875,3589.143875371632,3508.333578912855,3542.4964978239504,2946666,TCS.NS
2021-09-17,3450.4189453125,3556.0177102003627,3429.8218979245576,3533.4827437225404,6477148,TCS.NS
2021-09-20,3446.498291015625,3489.314733757417,3432.391487907924,3433.428008494446,2002008,TCS.NS
2021-09-21,3482.05810546875,3489.810222407952,3444.8302947034044,3477.596225864415,1568129,TCS.NS
2021-09-22,3481.33642578125,3512.615132454396,3472.5929035988365,3481.652003310373,1744067,TCS.NS
2021-09-23,3487.73681640625,3496.525453470271,3456.8639118480246,3488.4128654111746,2003869,TCS.NS
2021-09-24,3489.58447265625,3555.4765788128857,3474.891631342805,3506.4405826001325,2320754,TCS.NS
2021-09-27,3458.62158203125,3519.060406854174,3427.9289133113457,3515.45481217502,1673362,TCS.NS
2021-09-28,3406.52099609375,3470.385185522073,3381.3720590103053,3470.385185522073,2253075,TCS.NS
2021-09-29,3418.013427734375,3430.72323663298,3355.1408723599266,3389.078663323295,2489161,TCS.NS
2021-09-30,3403.27587890625,3429.8220263978765,3380.3353261861325,3429.8220263978765,2252412,TCS.NS
2021-10-01,3362.39697265625,3434.3286240716693,3357.7097440070784,3408.864113932555,1578374,TCS.NS
2021-10-04,3401.248046875,3410.5773921695504,3341.8908494240823,3357.5302062212545,1356860,TCS.NS
2021-10-05,3455.33154296875,3461.37087000437,3372.6733294877213,3383.850584894897,1877966,TCS.NS
2021-10-06,3435.140380859375,3477.1005363497156,3420.8082288762844,3457.7655773305473,1678154,TCS.NS
2021-10-07,3509.054443359375,3514.5530627234903,3443.3876888601962,3452.356560715816,1647233,TCS.NS
2021-10-08,3547.58984375,3596.490725128912,3515.455066871078,3537.990035248457,2934339,TCS.NS
2021-10-11,3322.19482421875,3387.005296624625,3299.118931642349,3384.7518000866175,11845402,TCS.NS
2021-10-12,3292.6748046875,3341.485463312105,3272.618680716986,3340.5840644819696,5752877,TCS.NS
2021-10-13,3294.792236328125,3313.0455586297558,3285.5980142935014,3290.1050074543978,3545655,TCS.NS
2021-10-14,3261.602294921875,3314.4804951482506,3258.667128270858,3273.839726134171,6442299,TCS.NS
2021-10-18,3293.844482421875,3298.856888876006,3252.5715608132246,3254.3778175181137,3590107,TCS.NS
2021-10-19,3282.10400390625,3332.6342145439735,3274.0210487818526,3313.5781170077303,3135441,TCS.NS
2021-10-20,3259.254638671875,3278.355713932965,3231.6640251356175,3262.0994046076776,2933693,TCS.NS
2021-10-21,3190.300537109375,3257.989955221181,3171.1090618330622,3254.9646078835626,4871211,TCS.NS
2021-10-22,3159.910400390625,3216.581698700128,3147.401985794719,3215.136605288149,2691670,TCS.NS
2021-10-25,3154.58203125,3174.089691219989,3115.7927138810505,3163.6585149928464,2595594,TCS.NS
2021-10-26,3145.234619140625,3187.139682910227,3138.3707560535668,3155.9817574184717,3878763,TCS.NS
2021-10-27,3151.691650390625,3171.1089067795924,3145.5955350126933,3145.5955350126933,2510813,TCS.NS
2021-10-28,3090.18896484375,3177.2054677112747,3084.1832496401375,3177.2054677112747,2424942,TCS.NS
2021-10-29,3068.60400390625,3125.7268655785538,3057.947046484346,3070.6812429742113,3960501,TCS.NS
2021-11-01,3139.635009765625,3149.20825756317,3082.3315654947764,3104.9097721019116,2020718,TCS.NS
2021-11-02,3146.679443359375,3173.231546531015,3133.629284083989,3155.5301444165884,3087414,TCS.NS
2021-11-03,3153.94970703125,3178.9211155491143,3130.2877904093675,3164.7420457806443,1537639,TCS.NS
2021-11-04,3168.760986328125,3172.9154646580055,3165.4646562659386,3172.6444820729603,328991,TCS.NS
2021-11-08,3163.432861328125,3204.299419596656,3143.970401082285,3204.299419596656,2526082,TCS.NS
2021-11-09,3166.0966796875,3192.5583816589988,3157.336379711417,3168.1739187722114,1782692,TCS.NS
2021-11-10,3146.77001953125,3178.740673558911,3143.06710525836,3159.142833299455,1516489,TCS.NS
2021-11-11,3150.2919921875,3170.0254331136357,3103.1487405186585,3142.8863844601083,1284514,TCS.NS
2021-11-12,3184.4755859375,3191.7907928724526,3148.0342708406747,3166.367819426574,1747259,TCS.NS
2021-11-15,3209.08544921875,3223.806482848641,3186.2362618596253,3186.2362618596253,1809157,TCS.NS
2021-11-16,3211.885986328125,3229.18102873569,3198.8810246217927,3223.2654931889265,2013204,TCS.NS
2021-11-17,3180.7275390625,3217.710820124457,3166.7290501154803,3206.6474982147156,1632914,TCS.NS
2021-11-18,3139.00341796875,3179.779798590575,3117.238155253081,3174.631790183522,2136598,TCS.NS
2021-11-22,3123.378662109375,3175.3537371697525,3107.032173023571,3141.4412271701285,3167936,TCS.NS
2021-11-23,3128.662109375,3143.7443073860727,3077.680562631112,3111.2768901773475,2153461,TCS.NS
2021-11-24,3109.741943359375,3154.672579518946,3092.311521816492,3135.8422649122226,2161746,TCS.NS
2021-11-25,3112.09033203125,3127.533917190706,3101.3883918684264,3110.2840750764763,1849619,TCS.NS
2021-11-26,3112.94775390625,3151.917650413669,3081.383244596544,3093.2143130850473,1941251,TCS.NS
2021-11-29,3162.755126953125,3187.455772751233,3076.461178691625,3113.2184543157223,2981745,TCS.NS
2021-11-30,3187.275146484375,3218.5234738088843,3152.820890092407,3152.820890092407,5588446,TCS.NS
2021-12-01,3231.212158203125,3242.230278281959,3192.5582266648257,3192.5582266648257,2102118,TCS.NS
2021-12-02,3290.005859375,3294.611901710023,3227.870811305164,3241.50791577519,3152938,TCS.NS
2021-12-03,3287.792724609375,3310.822491699169,3279.122826940317,3293.2114933363855,2486263,TCS.NS
2021-12-06,3193.823486328125,3303.6439983061205,3180.818524339573,3287.794049295455,1849642,TCS.NS
2021-12-07,3237.26318359375,3249.455414861295,3182.8949075209775,3217.3943622688616,1484458,TCS.NS
2021-12-08,3275.555908203125,3293.212110378223,3252.164973678262,3252.164973678262,1428660,TCS.NS
2021-12-09,3252.84228515625,3282.645518420679,3220.555449119786,3260.293093472357,1567957,TCS.NS
2021-12-10,3284.49658203125,3289.1928044304595,3228.7736178829136,3237.714498595057,1510718,TCS.NS
2021-12-13,3259.9765625,3307.255411147663,3252.7967375323474,3296.417872935273,1883864,TCS.NS
2021-12-14,3272.756591796875,3282.871585320707,3230.2191578872375,3255.777734547771,1747007,TCS.NS
2021-12-15,3224.48388671875,3272.033498689907,3213.4655461851976,3269.324114064991,1603233,TCS.NS
2021-12-16,3234.64453125,3258.8933947387,3224.168154372998,3235.005694387697,2072320,TCS.NS
2021-12-17,3237.1279296875,3297.6375242806403,3227.509481237842,3253.5196197281775,4333992,TCS.NS
2021-12-20,3212.337158203125,3256.680848636652,3170.1159076003064,3241.3276665992635,2312310,TCS.NS
2021-12-21,3258.757568359375,3288.470398309811,3220.916364018381,3235.592197449428,2340989,TCS.NS
2021-12-22,3279.033203125,3284.497173651186,3256.9065589119414,3272.9370868622186,1224328,TCS.NS
2021-12-23,3307.88818359375,3314.9326288647185,3278.3559304669466,3294.612240865956,1792861,TCS.NS
2021-12-24,3315.293212890625,3346.0899726297,3291.7216992237595,3328.0274086748836,2209923,TCS.NS
2021-12-27,3338.05224609375,3341.5743578965003,3299.2177332857636,3315.38363995623,1534135,TCS.NS
2021-12-28,3347.489990234375,3364.152662005849,3336.0203057935137,3350.605738534685,1456218,TCS.NS
2021-12-29,3336.7880859375,3359.592075512675,3328.0277855254944,3334.5754657005446,1456923,TCS.NS
2021-12-30,3372.05517578125,3377.699727464848,3323.51203130231,3324.731342662087,1966475,TCS.NS
2021-12-31,3376.209716796875,3395.762355996317,3369.8426182813214,3380.2285935722675,1207141,TCS.NS
2022-01-03,3447.91796875,3458.981290108703,3382.2153868034184,3386.7310281743175,2346158,TCS.NS
2022-01-04,3508.427978515625,3512.4016551963764,3442.454406177501,3459.975229065224,2488606,TCS.NS
2022-01-05,3486.933349609375,3495.1067052533153,3443.086424234813,3490.5910635152622,1733031,TCS.NS
2022-01-06,3438.615966796875,3463.4971967542815,3406.600111123116,3442.7252448571894,1810293,TCS.NS
2022-01-07,3480.20458984375,3490.500163338103,3428.6358803734483,3449.949794525269,2460591,TCS.NS
2022-01-10,3504.0029296875,3592.6448969554613,3486.978870574418,3592.6448969554613,3937092,TCS.NS
2022-01-11,3536.56005859375,3544.778614405438,3482.462761056655,3482.462761056655,1906106,TCS.NS
2022-01-12,3485.984619140625,3548.390868967088,3464.8967069475575,3544.7783559928275,3203744,TCS.NS
2022-01-13,3520.302978515625,3542.9715823161487,3483.3651269419797,3538.4559417574997,6684507,TCS.NS
