Date,Close,High,Low,Open,Volume,Ticker
,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,
2016-11-15,259.3828125,261.311153033879,251.9694331494994,259.68279528501546,3114405,BHARTIARTL.NS
2016-11-16,265.3821105957031,266.8390745927407,259.9399053307206,261.4397323060198,2746958,BHARTIARTL.NS
2016-11-17,254.66915893554688,270.4815373063534,252.95507486738475,266.8819752733634,4236589,BHARTIARTL.NS
2016-11-18,260.3255615234375,260.92549806334233,253.040742197282,255.74041309641262,3641254,BHARTIARTL.NS
2016-11-21,256.6831359863281,261.8682209257069,254.92621837062703,260.8826337027598,1826207,BHARTIARTL.NS
2016-11-22,260.49700927734375,261.78257955161234,252.82650865558463,257.968760732359,3327374,BHARTIARTL.NS
2016-11-23,257.5830383300781,264.1822534817721,256.38319422081344,261.78253624294746,1970256,BHARTIARTL.NS
2016-11-24,259.1685791015625,261.1397827887822,255.74044041378065,257.9687349138834,4795418,BHARTIARTL.NS
2016-11-25,257.9687194824219,262.2539143510355,255.95468195701483,259.5970772811296,2099139,BHARTIARTL.NS
2016-11-28,273.2239990234375,275.2808995757076,257.9687258115081,257.9687258115081,4886483,BHARTIARTL.NS
2016-11-29,278.4090881347656,279.39470446710567,271.5099479301648,274.93808654344974,4516337,BHARTIARTL.NS
2016-11-30,278.19482421875,280.08033087947416,277.5091907094495,278.53764097340024,4993485,BHARTIARTL.NS
2016-12-01,272.70977783203125,278.36623962152134,268.72453679391435,277.6806061306562,7124295,BHARTIARTL.NS
2016-12-02,273.0526123046875,275.366603721366,269.3673538172528,269.96726139548593,1836012,BHARTIARTL.NS
2016-12-05,280.0374755859375,281.66586247027817,272.1098560548253,272.1098560548253,2481220,BHARTIARTL.NS
2016-12-06,281.8372497558594,284.4940868702804,278.3233852614744,280.1660289527521,3142493,BHARTIARTL.NS
2016-12-07,281.2373352050781,287.06522051429715,278.62338988333744,282.56576837648356,2899591,BHARTIARTL.NS
2016-12-08,284.922607421875,286.25101150092866,281.45160582101664,283.50847738652374,2061325,BHARTIARTL.NS
2016-12-09,284.5369567871094,289.2078320509914,282.0515422467501,286.37960071126184,2646396,BHARTIARTL.NS
2016-12-12,282.0943603515625,282.82282779664683,279.86606602029985,282.3943141206802,775144,BHARTIARTL.NS
2016-12-13,282.8228454589844,283.63703890634457,279.39470681686817,279.39470681686817,1063869,BHARTIARTL.NS
2016-12-14,276.48077392578125,282.60858361109666,275.53802058021137,281.19448261303813,1481398,BHARTIARTL.NS
2016-12-15,272.9240417480469,276.2665123577676,272.1098483289934,274.9380792970821,3073256,BHARTIARTL.NS
2016-12-16,265.8963623046875,273.9096800363089,264.3537011331383,273.39546931922627,4401700,BHARTIARTL.NS
2016-12-19,261.82537841796875,266.9676002151942,260.62550538373466,266.0248469769092,4126010,BHARTIARTL.NS
2016-12-20,259.2971496582031,262.8967113892426,256.34035851619257,262.2539408002137,3596096,BHARTIARTL.NS
2016-12-21,258.56866455078125,262.5539062237855,257.11170040565815,260.62556535106086,2651665,BHARTIARTL.NS
2016-12-22,250.46963500976562,257.9258781904525,248.75558013445195,256.68317099367135,3156188,BHARTIARTL.NS
2016-12-23,253.29783630371094,254.66910325844702,249.5268811984812,253.16927639916761,2047449,BHARTIARTL.NS
2016-12-26,253.7692413330078,254.54057182625257,247.42714546808776,252.3979742248848,2719536,BHARTIARTL.NS
2016-12-27,256.76885986328125,257.7973101683246,249.526902789917,253.6835379684482,2548216,BHARTIARTL.NS
2016-12-28,256.6831359863281,259.76848657763804,254.36914480806615,256.2546223259419,2899350,BHARTIARTL.NS
2016-12-29,259.6828308105469,260.92553803481815,254.9690927382673,258.31156366372363,3551526,BHARTIARTL.NS
2016-12-30,261.9539489746094,263.196656149543,257.19740615081975,258.22585647010595,1955045,BHARTIARTL.NS
2017-01-02,266.5390930175781,267.3961203310867,259.76848437592076,259.76848437592076,1643255,BHARTIARTL.NS
2017-01-03,260.925537109375,269.06738497923834,257.1116894881877,267.35333007208715,3286354,BHARTIARTL.NS
2017-01-04,269.0245666503906,270.1387140128957,256.3832368538367,259.1686052600994,5776206,BHARTIARTL.NS
2017-01-05,275.1951904296875,276.82357721638454,265.72491053834136,268.3817185352425,4268281,BHARTIARTL.NS
2017-01-06,274.0382080078125,282.8228553005984,272.7955008144814,273.52399735070554,2656936,BHARTIARTL.NS
2017-01-09,272.4955139160156,275.4523046410366,270.9956870661669,274.7666711679798,2635116,BHARTIARTL.NS
2017-01-10,274.33819580078125,275.1095263105766,271.72422144737044,273.3954423886434,1058176,BHARTIARTL.NS
2017-01-11,276.60931396484375,278.2377008846208,273.2240092287311,275.1952129200245,2609766,BHARTIARTL.NS
2017-01-12,275.7951965332031,278.8376850163767,274.2525062882868,277.209297819049,1680284,BHARTIARTL.NS
2017-01-13,274.4239196777344,278.5376924738607,270.8243575985108,276.3093976667797,2614161,BHARTIARTL.NS
2017-01-16,273.0526123046875,277.16641351695625,271.9384650647723,274.25245648145074,1871694,BHARTIARTL.NS
2017-01-17,272.9669189453125,274.0810661998296,271.7670457325269,273.30973571749445,2050997,BHARTIARTL.NS
2017-01-18,269.0245666503906,273.22403624127895,266.75340894209177,272.5384316507606,3670155,BHARTIARTL.NS
2017-01-19,271.7669982910156,276.4807353407299,266.5390797032334,269.11019053561887,2526854,BHARTIARTL.NS
2017-01-20,274.723876953125,280.680293848363,269.1531398656225,269.1531398656225,3784887,BHARTIARTL.NS
2017-01-23,273.9524841308594,275.9665216219614,270.3100598484903,275.1094942709546,1985278,BHARTIARTL.NS
2017-01-24,271.2528076171875,273.3954049712899,269.66728383393405,272.5383776377667,2393587,BHARTIARTL.NS
2017-01-25,266.8390808105469,269.7101749135585,261.3968754187516,261.3968754187516,14931206,BHARTIARTL.NS
2017-01-27,277.46636962890625,281.10879418855825,265.9391883666948,265.9391883666948,3540993,BHARTIARTL.NS
2017-01-30,296.23553466796875,317.0616045679422,276.0522644083215,276.90932092198983,23241046,BHARTIARTL.NS
2017-01-31,298.4209899902344,302.53476251218706,294.00723463480546,299.1494865626204,11732135,BHARTIARTL.NS
2017-02-01,295.7641296386719,299.8779014379972,291.5217689159025,296.535460037277,4103983,BHARTIARTL.NS
2017-02-02,302.7918701171875,308.36263555860165,295.035673087604,295.67844366997167,6964972,BHARTIARTL.NS
2017-02-03,303.22039794921875,310.24812778321603,301.8491597804163,302.7918842076993,2662623,BHARTIARTL.NS
2017-02-06,304.463134765625,305.9200990403964,302.2348398771867,303.3918503078382,1504449,BHARTIARTL.NS
2017-02-07,302.663330078125,307.50559929469824,300.64929223816887,303.56322056067137,4062008,BHARTIARTL.NS
2017-02-08,301.8491516113281,304.97733666412,297.3068364254339,304.248840107013,4888372,BHARTIARTL.NS
2017-02-09,304.463134765625,305.9629620268288,300.6493156634204,301.72062914150945,2043938,BHARTIARTL.NS
2017-02-10,306.43426513671875,308.8768163295821,304.2916677158734,305.96288848047965,2203893,BHARTIARTL.NS
2017-02-13,306.8628234863281,308.5340444942111,302.8347478744614,302.9204448188991,3669035,BHARTIARTL.NS
2017-02-14,316.2044677734375,317.0186610976028,304.2487747626864,306.39137197242576,4739203,BHARTIARTL.NS
2017-02-15,313.07635498046875,319.2470282298209,308.6197656949086,317.0187335870408,3974478,BHARTIARTL.NS
2017-02-16,313.4191589355469,316.1616931652796,308.7911469330218,309.6481743696644,4049974,BHARTIARTL.NS
2017-02-17,316.6759033203125,318.9899238280492,310.505230333511,314.5333057118108,2551827,BHARTIARTL.NS
2017-02-20,321.6896057128906,324.81779077948516,317.232987449257,317.232987449257,3876138,BHARTIARTL.NS
2017-02-21,310.97662353515625,323.8750438302955,308.1055292380525,318.9042147931364,7028108,BHARTIARTL.NS
2017-02-22,309.39105224609375,319.24698285143324,307.76266545687866,311.01941001501393,7531248,BHARTIARTL.NS
2017-02-23,313.8905334472656,343.6726429473026,311.705072870634,317.9614717835554,39500561,BHARTIARTL.NS
2017-02-27,304.8487854003906,314.91900344110735,302.1491140008363,314.5333236610427,10077345,BHARTIARTL.NS
2017-02-28,312.9477844238281,319.7612570658141,305.44870723991653,305.9629179014353,13488220,BHARTIARTL.NS
2017-03-01,310.8908996582031,316.1188485828128,309.77675231760753,315.86172872873703,3826413,BHARTIARTL.NS
2017-03-02,305.8343505859375,313.6762733816421,301.8491382497097,311.9621895175293,4657721,BHARTIARTL.NS
2017-03-03,305.2344665527344,309.81961585029796,302.79188597527565,305.8343741862439,4021692,BHARTIARTL.NS
2017-03-06,309.8195495605469,311.96214684251595,306.134291522054,308.5339795832481,3302817,BHARTIARTL.NS
2017-03-07,309.4767761230469,310.6337863624246,305.4058378158491,309.3910791846516,3171320,BHARTIARTL.NS
2017-03-08,309.13397216796875,312.0479003566201,307.2484943436,308.70545843792564,3024515,BHARTIARTL.NS
2017-03-09,308.7054748535156,310.1624390253162,305.66298658000557,308.4054920102948,1304223,BHARTIARTL.NS
2017-03-10,312.7335205078125,314.10478760132366,308.49118833002257,309.2625188150482,2319807,BHARTIARTL.NS
2017-03-14,309.4767761230469,316.93301918968507,307.3341785413795,313.67627434798635,5921380,BHARTIARTL.NS
2017-03-15,311.27655029296875,313.80482757394657,305.2772713881732,308.53401616042294,7389777,BHARTIARTL.NS
2017-03-16,309.09112548828125,313.33348709222605,307.76272124696834,311.96221986752874,2670827,BHARTIARTL.NS
2017-03-17,297.26397705078125,311.1051506210499,294.8214255443512,309.5196556051613,6378625,BHARTIARTL.NS
2017-03-20,299.4494323730469,301.9348468166602,290.7504818204003,296.5355042019758,4737850,BHARTIARTL.NS
2017-03-21,299.8779602050781,301.50634727036606,295.7213246166956,299.1066296553154,2511084,BHARTIARTL.NS
2017-03-22,289.8505859375,298.67809624654956,279.22329479071203,297.3925260680372,8955493,BHARTIARTL.NS
2017-03-23,290.1076354980469,292.8501400500385,287.5793587335626,290.3647262552302,4762081,BHARTIARTL.NS
2017-03-24,291.82177734375,297.9924500952012,289.8505736893675,292.5931078101443,5308761,BHARTIARTL.NS
2017-03-27,290.27911376953125,292.97878515739,287.2366255854222,291.39326110226983,3212610,BHARTIARTL.NS
2017-03-28,292.0360107421875,294.39286493034956,290.1933671502286,292.1645416260175,2316105,BHARTIARTL.NS
2017-03-29,295.5499267578125,296.87836011643645,292.4217413107191,293.5358887570728,9825597,BHARTIARTL.NS
2017-03-30,300.9920654296875,302.02051569219435,293.2787319913299,295.54986033986637,4345156,BHARTIARTL.NS
2017-03-31,300.00653076171875,301.93487171459066,295.6784721087816,299.963667777319,5787371,BHARTIARTL.NS
2017-04-03,292.9359130859375,296.5354744681296,288.17934153938495,296.5354744681296,7333921,BHARTIARTL.NS
2017-04-05,295.2498779296875,297.6067320034239,290.6218667073722,293.92147401872035,4693744,BHARTIARTL.NS
2017-04-06,292.9359130859375,293.96436334089174,289.33635170374544,293.96436334089174,2412374,BHARTIARTL.NS
2017-04-07,295.4213562011719,300.34932209583496,292.8930787826952,294.8642825527395,6347228,BHARTIARTL.NS
2017-04-10,296.2784118652344,298.59240362052714,293.15022653999927,298.5067066711388,1532435,BHARTIARTL.NS
2017-04-11,300.13507080078125,304.89164290123233,293.83583764840506,293.964397572782,2327556,BHARTIARTL.NS
2017-04-12,300.6492919921875,303.30612947486014,295.9784456915065,297.3925468685081,2529238,BHARTIARTL.NS
2017-04-13,291.6075439453125,302.9633331948546,290.75051638850266,299.96367870541627,6554985,BHARTIARTL.NS
2017-04-17,292.5074157714844,294.22149979572737,290.0220011914071,293.7929860447416,2089233,BHARTIARTL.NS
2017-04-18,290.36480712890625,294.2643517656501,288.2222094338676,291.39325750496073,6170878,BHARTIARTL.NS
2017-04-19,291.35040283203125,292.8930637762982,285.17970101436947,290.8790261489783,2779410,BHARTIARTL.NS
2017-04-20,293.7500915527344,294.64998194139866,289.7220162930557,293.1073209952019,2097176,BHARTIARTL.NS
2017-04-21,293.7929992675781,296.535533829801,291.65040139591684,293.1073656270224,1500170,BHARTIARTL.NS
2017-04-24,295.3784484863281,296.9211092760026,290.23622650721717,294.8213749222627,1487606,BHARTIARTL.NS
2017-04-25,303.348876953125,308.3625676482682,292.59305722093603,293.964324044233,4747068,BHARTIARTL.NS
2017-04-26,306.43426513671875,308.533999581435,301.6776936387889,303.34891440339516,3272330,BHARTIARTL.NS
2017-04-27,306.7342834472656,310.2052856148875,303.17758432964973,303.6060980999213,4978376,BHARTIARTL.NS
2017-04-28,304.6773376464844,306.7342382651673,300.392171554674,304.5059437717427,2985691,BHARTIARTL.NS
2017-05-02,297.90679931640625,305.0630604936849,297.13543971020147,304.6773806905825,2436068,BHARTIARTL.NS
2017-05-03,296.83544921875,299.963634160934,294.69285162459835,298.33527624074543,2616848,BHARTIARTL.NS
2017-05-04,296.53546142578125,301.16347285937644,294.56425793541,297.13536894956417,1345900,BHARTIARTL.NS
2017-05-05,295.4642028808594,299.1066277530009,294.09293568098025,296.9211670256561,1708526,BHARTIARTL.NS
2017-05-08,301.0777893066406,304.4630941743994,295.0785391022542,295.4641898475213,2955948,BHARTIARTL.NS
2017-05-09,295.8927001953125,300.8206950487722,294.47859911164716,299.9636385862888,3126657,BHARTIARTL.NS
2017-05-10,319.46124267578125,326.017594828966,288.39359466632766,288.39359466632766,27085852,BHARTIARTL.NS
2017-05-11,313.6763000488281,317.83293563499217,310.6338118139823,317.10443904819954,8059693,BHARTIARTL.NS
2017-05-12,312.9049377441406,317.36152669713397,309.8195868395551,310.46235739539907,4070508,BHARTIARTL.NS
2017-05-15,312.0907287597656,317.0615571262411,309.7338744853568,313.67625260149646,4132180,BHARTIARTL.NS
2017-05-16,320.8325500488281,323.66078131444056,313.2049127381061,313.59056348960394,6500818,BHARTIARTL.NS
2017-05-17,322.2038269042969,326.4461594202022,318.1328882785919,318.1328882785919,5842838,BHARTIARTL.NS
2017-05-18,317.7471923828125,327.0460496230183,315.9045487132387,320.27544053610444,3683713,BHARTIARTL.NS
2017-05-19,319.46124267578125,325.2462644027611,315.51886459272646,319.6754995152662,6026064,BHARTIARTL.NS
2017-05-22,319.28985595703125,324.47494123730223,318.30426866928696,320.5325630660291,3037325,BHARTIARTL.NS
2017-05-23,318.7328186035156,322.460940354464,317.9614880723365,318.86137852876203,6451328,BHARTIARTL.NS
2017-05-24,315.6903381347656,319.6755508130404,313.37631746452877,315.3903552951128,7704006,BHARTIARTL.NS
2017-05-25,317.7043762207031,322.5466454186353,309.1768481608872,314.533328052452,15733429,BHARTIARTL.NS
2017-05-26,320.18975830078125,326.06047731069646,315.8188662772793,316.24737998188397,3171630,BHARTIARTL.NS
2017-05-29,319.76123046875,324.7320588712596,315.3046126849882,321.13249747913824,2214859,BHARTIARTL.NS
2017-05-30,317.7043762207031,322.9323252040847,316.54736588465477,321.218241191476,2172819,BHARTIARTL.NS
2017-05-31,318.4328308105469,323.01797954677716,315.4331769290312,320.53256531137094,17087943,BHARTIARTL.NS
2017-06-01,314.4476013183594,320.01833755623073,313.5477109245265,317.10440952099077,2467620,BHARTIARTL.NS
2017-06-02,319.8898620605469,326.83186658085646,316.93307053436604,317.7900980977566,5747881,BHARTIARTL.NS
2017-06-05,319.1612854003906,323.78929692710307,318.2613950763158,319.84691888733283,2588187,BHARTIARTL.NS
2017-06-06,316.24737548828125,319.2470003981887,314.5332916739213,317.10440288531294,3666864,BHARTIARTL.NS
2017-06-07,319.504150390625,321.6038851237719,317.96148932220274,320.06122405534967,4307736,BHARTIARTL.NS
2017-06-08,315.13330078125,320.7897641601324,314.2762441666993,319.6327536916557,3858535,BHARTIARTL.NS
2017-06-09,315.21893310546875,318.0471642150215,313.8905289986342,315.17607012642355,3205017,BHARTIARTL.NS
2017-06-12,312.99066162109375,318.64712425622423,311.5765314521614,314.4476257519244,2462371,BHARTIARTL.NS
2017-06-13,311.27655029296875,315.8188651949236,310.3337969298319,311.9621838261052,1257634,BHARTIARTL.NS
2017-06-14,313.2477111816406,315.8616852844136,309.862435663326,311.5336564443559,2338631,BHARTIARTL.NS
2017-06-15,313.07635498046875,317.5329442660289,312.347858413245,313.24774886669843,2823152,BHARTIARTL.NS
2017-06-16,312.690673828125,314.96183144260414,309.0482780689538,313.67629024064917,4962261,BHARTIARTL.NS
2017-06-19,314.9617919921875,316.03310521326193,311.31939668924304,311.9621672097105,1888109,BHARTIARTL.NS
2017-06-20,314.19049072265625,317.83291538393865,313.46202320257856,316.0331345433611,2553936,BHARTIARTL.NS
2017-06-21,314.7903747558594,315.56170512721025,312.390657695873,314.0190443845085,2945763,BHARTIARTL.NS
2017-06-22,313.84765625,316.20451059787916,310.67660846768706,315.1760603154834,7013343,BHARTIARTL.NS
2017-06-23,313.84765625,315.86169383708057,311.31940803186967,313.59053642432696,5681037,BHARTIARTL.NS
2017-06-27,318.34710693359375,322.1609252458457,312.8192048236173,312.8192048236173,4226917,BHARTIARTL.NS
2017-06-28,323.2751159667969,327.08893444996073,314.96181643035584,321.3039122560023,4209925,BHARTIARTL.NS
2017-06-29,327.7745666503906,331.1170084267588,323.7036283477307,323.7464623067319,4698010,BHARTIARTL.NS
2017-06-30,325.417724609375,329.0172863580362,319.3327484132765,327.77457913431755,3628132,BHARTIARTL.NS
2017-07-03,327.4317626953125,329.23154357155346,322.93231050471013,326.91752300478737,1687712,BHARTIARTL.NS
2017-07-04,325.07489013671875,329.0172684574433,324.0464398330127,329.0172684574433,1836644,BHARTIARTL.NS
2017-07-05,322.5037536621094,324.38926041790506,319.9755053618428,323.10369026807143,2338530,BHARTIARTL.NS
2017-07-06,326.7889404296875,328.1173735245937,320.4897077994965,322.7180022498477,2399488,BHARTIARTL.NS
2017-07-07,330.7313232421875,332.1454532922472,328.2459089302312,329.1029653600454,4849963,BHARTIARTL.NS
2017-07-10,347.7007141113281,351.51453256430966,334.37375199516345,336.00213891816315,2101702,BHARTIARTL.NS
2017-07-11,338.9161071777344,350.44328986243545,337.20202311341626,346.37235109229266,6175288,BHARTIARTL.NS
2017-07-12,340.3302001953125,344.7868186551896,338.0590424923357,340.9301368584479,2894251,BHARTIARTL.NS
2017-07-13,346.3875427246094,347.89115619963724,342.5640958906113,345.614264938286,2879273,BHARTIARTL.NS
2017-07-14,349.6954650878906,351.07019402143624,345.57130738081463,348.0200251102172,2424013,BHARTIARTL.NS
2017-07-17,350.94134521484375,352.27310309448285,348.79333831125814,351.84350753247844,2517635,BHARTIARTL.NS
2017-07-18,350.81243896484375,369.45713540385646,349.0081144415058,349.0081144415058,4039652,BHARTIARTL.NS
2017-07-19,361.9391784667969,363.2709364559359,349.9103271802544,352.273132059117,5104135,BHARTIARTL.NS
2017-07-20,360.69329833984375,364.73154310765733,357.51424468226685,362.5835362385024,3406260,BHARTIARTL.NS
